x-axis,1
second,Volt
-4.045500E+00,-80.402E-03
-4.040500E+00,-80.402E-03
-4.035500E+00,-10.050E-03
-4.030500E+00,-30.151E-03
-4.025500E+00,-80.402E-03
-4.020500E+00,-80.402E-03
-4.015500E+00,-80.402E-03
-4.010500E+00,-30.151E-03
-4.005500E+00,-80.402E-03
-4.000500E+00,-80.402E-03
-3.995500E+00,-80.402E-03
-3.990500E+00,-80.402E-03
-3.985500E+00,-80.402E-03
-3.980500E+00,-10.050E-03
-3.975500E+00,-80.402E-03
-3.970500E+00,-80.402E-03
-3.965500E+00,-80.402E-03
-3.960500E+00,-70.352E-03
-3.955500E+00,-80.402E-03
-3.950500E+00,+0.0E+00
-3.945500E+00,-30.151E-03
-3.940500E+00,-80.402E-03
-3.935500E+00,-80.402E-03
-3.930500E+00,-80.402E-03
-3.925500E+00,-80.402E-03
-3.920500E+00,-80.402E-03
-3.915500E+00,-80.402E-03
-3.910500E+00,-80.402E-03
-3.905500E+00,-80.402E-03
-3.900500E+00,-10.050E-03
-3.895500E+00,-70.352E-03
-3.890500E+00,-50.251E-03
-3.885500E+00,-80.402E-03
-3.880500E+00,-80.402E-03
-3.875500E+00,-80.402E-03
-3.870500E+00,-50.251E-03
-3.865500E+00,-80.402E-03
-3.860500E+00,-80.402E-03
-3.855500E+00,-80.402E-03
-3.850500E+00,-80.402E-03
-3.845500E+00,-80.402E-03
-3.840500E+00,-10.050E-03
-3.835500E+00,-10.050E-03
-3.830500E+00,-80.402E-03
-3.825500E+00,-80.402E-03
-3.820500E+00,-80.402E-03
-3.815500E+00,-80.402E-03
-3.810500E+00,-30.151E-03
-3.805500E+00,-30.151E-03
-3.800500E+00,-10.050E-03
-3.795500E+00,-70.352E-03
-3.790500E+00,-80.402E-03
-3.785500E+00,-80.402E-03
-3.780500E+00,-80.402E-03
-3.775500E+00,-10.050E-03
-3.770500E+00,-80.402E-03
-3.765500E+00,-80.402E-03
-3.760500E+00,-80.402E-03
-3.755500E+00,-80.402E-03
-3.750500E+00,+0.0E+00
-3.745500E+00,-80.402E-03
-3.740500E+00,-80.402E-03
-3.735500E+00,-80.402E-03
-3.730500E+00,-80.402E-03
-3.725500E+00,-80.402E-03
-3.720500E+00,-10.050E-03
-3.715500E+00,-80.402E-03
-3.710500E+00,-80.402E-03
-3.705500E+00,-50.251E-03
-3.700500E+00,-70.352E-03
-3.695500E+00,-80.402E-03
-3.690500E+00,-80.402E-03
-3.685500E+00,-50.251E-03
-3.680500E+00,-10.050E-03
-3.675500E+00,-80.402E-03
-3.670500E+00,-50.251E-03
-3.665500E+00,-80.402E-03
-3.660500E+00,-80.402E-03
-3.655500E+00,-80.402E-03
-3.650500E+00,-50.251E-03
-3.645500E+00,-80.402E-03
-3.640500E+00,-70.352E-03
-3.635500E+00,+0.0E+00
-3.630500E+00,+211.055E-03
-3.625500E+00,+402.010E-03
-3.620500E+00,+562.814E-03
-3.615500E+00,+723.618E-03
-3.610500E+00,+884.422E-03
-3.605500E+00,+1.075377E+00
-3.600500E+00,+1.276382E+00
-3.595500E+00,+1.376884E+00
-3.590500E+00,+1.527638E+00
-3.585500E+00,+1.768844E+00
-3.580500E+00,+1.929648E+00
-3.575500E+00,+2.090452E+00
-3.570500E+00,+2.201005E+00
-3.565500E+00,+2.412060E+00
-3.560500E+00,+2.492462E+00
-3.555500E+00,+2.572864E+00
-3.550500E+00,+2.653266E+00
-3.545500E+00,+2.733668E+00
-3.540500E+00,+2.743719E+00
-3.535500E+00,+2.814070E+00
-3.530500E+00,+2.814070E+00
-3.525500E+00,+2.894472E+00
-3.520500E+00,+2.894472E+00
-3.515500E+00,+2.904523E+00
-3.510500E+00,+2.974874E+00
-3.505500E+00,+3.055276E+00
-3.500500E+00,+3.055276E+00
-3.495500E+00,+3.055276E+00
-3.490500E+00,+3.105528E+00
-3.485500E+00,+3.135678E+00
-3.480500E+00,+3.135678E+00
-3.475500E+00,+3.135678E+00
-3.470500E+00,+3.216080E+00
-3.465500E+00,+3.216080E+00
-3.460500E+00,+3.296482E+00
-3.455500E+00,+3.296482E+00
-3.450500E+00,+3.296482E+00
-3.445500E+00,+3.376884E+00
-3.440500E+00,+3.376884E+00
-3.435500E+00,+3.376884E+00
-3.430500E+00,+3.457286E+00
-3.425500E+00,+3.457286E+00
-3.420500E+00,+3.457286E+00
-3.415500E+00,+3.457286E+00
-3.410500E+00,+3.487437E+00
-3.405500E+00,+3.507538E+00
-3.400500E+00,+3.537688E+00
-3.395500E+00,+3.537688E+00
-3.390500E+00,+3.537688E+00
-3.385500E+00,+3.618090E+00
-3.380500E+00,+3.618090E+00
-3.375500E+00,+3.618090E+00
-3.370500E+00,+3.618090E+00
-3.365500E+00,+3.618090E+00
-3.360500E+00,+3.698492E+00
-3.355500E+00,+3.698492E+00
-3.350500E+00,+3.698492E+00
-3.345500E+00,+3.698492E+00
-3.340500E+00,+3.698492E+00
-3.335500E+00,+3.708543E+00
-3.330500E+00,+3.778894E+00
-3.325500E+00,+3.778894E+00
-3.320500E+00,+3.778894E+00
-3.315500E+00,+3.778894E+00
-3.310500E+00,+3.859296E+00
-3.305500E+00,+3.859296E+00
-3.300500E+00,+3.859296E+00
-3.295500E+00,+3.859296E+00
-3.290500E+00,+3.859296E+00
-3.285500E+00,+3.859296E+00
-3.280500E+00,+3.859296E+00
-3.275500E+00,+3.939698E+00
-3.270500E+00,+3.939698E+00
-3.265500E+00,+3.939698E+00
-3.260500E+00,+3.939698E+00
-3.255500E+00,+3.939698E+00
-3.250500E+00,+3.939698E+00
-3.245500E+00,+3.969849E+00
-3.240500E+00,+4.020100E+00
-3.235500E+00,+4.020100E+00
-3.230500E+00,+4.020100E+00
-3.225500E+00,+4.020100E+00
-3.220500E+00,+4.020100E+00
-3.215500E+00,+4.020100E+00
-3.210500E+00,+4.050251E+00
-3.205500E+00,+4.020100E+00
-3.200500E+00,+4.090452E+00
-3.195500E+00,+4.100502E+00
-3.190500E+00,+4.100502E+00
-3.185500E+00,+4.100502E+00
-3.180500E+00,+4.100502E+00
-3.175500E+00,+4.110553E+00
-3.170500E+00,+4.100502E+00
-3.165500E+00,+4.150754E+00
-3.160500E+00,+4.170854E+00
-3.155500E+00,+4.110553E+00
-3.150500E+00,+4.180904E+00
-3.145500E+00,+4.180904E+00
-3.140500E+00,+4.180904E+00
-3.135500E+00,+4.180904E+00
-3.130500E+00,+4.180904E+00
-3.125500E+00,+4.180904E+00
-3.120500E+00,+4.261306E+00
-3.115500E+00,+4.180904E+00
-3.110500E+00,+4.261306E+00
-3.105500E+00,+4.261306E+00
-3.100500E+00,+4.261306E+00
-3.095500E+00,+4.261306E+00
-3.090500E+00,+4.261306E+00
-3.085500E+00,+4.261306E+00
-3.080500E+00,+4.261306E+00
-3.075500E+00,+4.261306E+00
-3.070500E+00,+4.311558E+00
-3.065500E+00,+4.261306E+00
-3.060500E+00,+4.271357E+00
-3.055500E+00,+4.261306E+00
-3.050500E+00,+4.341708E+00
-3.045500E+00,+4.291457E+00
-3.040500E+00,+4.341708E+00
-3.035500E+00,+4.341708E+00
-3.030500E+00,+4.341708E+00
-3.025500E+00,+4.341708E+00
-3.020500E+00,+4.341708E+00
-3.015500E+00,+4.341708E+00
-3.010500E+00,+4.391960E+00
-3.005500E+00,+4.391960E+00
-3.000500E+00,+4.351759E+00
-2.995500E+00,+4.422111E+00
-2.990500E+00,+4.422111E+00
-2.985500E+00,+4.422111E+00
-2.980500E+00,+4.422111E+00
-2.975500E+00,+4.422111E+00
-2.970500E+00,+4.422111E+00
-2.965500E+00,+4.422111E+00
-2.960500E+00,+4.422111E+00
-2.955500E+00,+4.422111E+00
-2.950500E+00,+4.422111E+00
-2.945500E+00,+4.422111E+00
-2.940500E+00,+4.422111E+00
-2.935500E+00,+4.492462E+00
-2.930500E+00,+4.422111E+00
-2.925500E+00,+4.452261E+00
-2.920500E+00,+4.502513E+00
-2.915500E+00,+4.492462E+00
-2.910500E+00,+4.452261E+00
-2.905500E+00,+4.502513E+00
-2.900500E+00,+4.502513E+00
-2.895500E+00,+4.492462E+00
-2.890500E+00,+4.502513E+00
-2.885500E+00,+4.502513E+00
-2.880500E+00,+4.502513E+00
-2.875500E+00,+4.432161E+00
-2.870500E+00,+4.502513E+00
-2.865500E+00,+4.502513E+00
-2.860500E+00,+4.502513E+00
-2.855500E+00,+4.502513E+00
-2.850500E+00,+4.502513E+00
-2.845500E+00,+4.502513E+00
-2.840500E+00,+4.502513E+00
-2.835500E+00,+4.502513E+00
-2.830500E+00,+4.502513E+00
-2.825500E+00,+4.552764E+00
-2.820500E+00,+4.582915E+00
-2.815500E+00,+4.502513E+00
-2.810500E+00,+4.582915E+00
-2.805500E+00,+4.582915E+00
-2.800500E+00,+4.582915E+00
-2.795500E+00,+4.582915E+00
-2.790500E+00,+4.582915E+00
-2.785500E+00,+4.582915E+00
-2.780500E+00,+4.582915E+00
-2.775500E+00,+4.582915E+00
-2.770500E+00,+4.582915E+00
-2.765500E+00,+4.582915E+00
-2.760500E+00,+4.582915E+00
-2.755500E+00,+4.582915E+00
-2.750500E+00,+4.582915E+00
-2.745500E+00,+4.582915E+00
-2.740500E+00,+4.582915E+00
-2.735500E+00,+4.582915E+00
-2.730500E+00,+4.582915E+00
-2.725500E+00,+4.582915E+00
-2.720500E+00,+4.653266E+00
-2.715500E+00,+4.582915E+00
-2.710500E+00,+4.663317E+00
-2.705500E+00,+4.663317E+00
-2.700500E+00,+4.663317E+00
-2.695500E+00,+4.592965E+00
-2.690500E+00,+4.663317E+00
-2.685500E+00,+4.663317E+00
-2.680500E+00,+4.663317E+00
-2.675500E+00,+4.653266E+00
-2.670500E+00,+4.633166E+00
-2.665500E+00,+4.663317E+00
-2.660500E+00,+4.663317E+00
-2.655500E+00,+4.663317E+00
-2.650500E+00,+4.663317E+00
-2.645500E+00,+4.663317E+00
-2.640500E+00,+4.663317E+00
-2.635500E+00,+4.663317E+00
-2.630500E+00,+4.663317E+00
-2.625500E+00,+4.663317E+00
-2.620500E+00,+4.663317E+00
-2.615500E+00,+4.663317E+00
-2.610500E+00,+4.663317E+00
-2.605500E+00,+4.663317E+00
-2.600500E+00,+4.663317E+00
-2.595500E+00,+4.663317E+00
-2.590500E+00,+4.663317E+00
-2.585500E+00,+4.663317E+00
-2.580500E+00,+4.673367E+00
-2.575500E+00,+4.663317E+00
-2.570500E+00,+4.713568E+00
-2.565500E+00,+4.663317E+00
-2.560500E+00,+4.663317E+00
-2.555500E+00,+4.733668E+00
-2.550500E+00,+4.693467E+00
-2.545500E+00,+4.713568E+00
-2.540500E+00,+4.743719E+00
-2.535500E+00,+4.673367E+00
-2.530500E+00,+4.743719E+00
-2.525500E+00,+4.693467E+00
-2.520500E+00,+4.743719E+00
-2.515500E+00,+4.743719E+00
-2.510500E+00,+4.743719E+00
-2.505500E+00,+4.743719E+00
-2.500500E+00,+4.743719E+00
-2.495500E+00,+4.743719E+00
-2.490500E+00,+4.693467E+00
-2.485500E+00,+4.693467E+00
-2.480500E+00,+4.743719E+00
-2.475500E+00,+4.743719E+00
-2.470500E+00,+4.743719E+00
-2.465500E+00,+4.743719E+00
-2.460500E+00,+4.743719E+00
-2.455500E+00,+4.743719E+00
-2.450500E+00,+4.743719E+00
-2.445500E+00,+4.743719E+00
-2.440500E+00,+4.743719E+00
-2.435500E+00,+4.743719E+00
-2.430500E+00,+4.743719E+00
-2.425500E+00,+4.743719E+00
-2.420500E+00,+4.743719E+00
-2.415500E+00,+4.743719E+00
-2.410500E+00,+4.743719E+00
-2.405500E+00,+4.743719E+00
-2.400500E+00,+4.743719E+00
-2.395500E+00,+4.743719E+00
-2.390500E+00,+4.743719E+00
-2.385500E+00,+4.743719E+00
-2.380500E+00,+4.743719E+00
-2.375500E+00,+4.743719E+00
-2.370500E+00,+4.743719E+00
-2.365500E+00,+4.743719E+00
-2.360500E+00,+4.743719E+00
-2.355500E+00,+4.743719E+00
-2.350500E+00,+4.743719E+00
-2.345500E+00,+4.743719E+00
-2.340500E+00,+4.753769E+00
-2.335500E+00,+4.743719E+00
-2.330500E+00,+4.743719E+00
-2.325500E+00,+4.773869E+00
-2.320500E+00,+4.743719E+00
-2.315500E+00,+4.743719E+00
-2.310500E+00,+4.743719E+00
-2.305500E+00,+4.743719E+00
-2.300500E+00,+4.743719E+00
-2.295500E+00,+4.743719E+00
-2.290500E+00,+4.743719E+00
-2.285500E+00,+4.743719E+00
-2.280500E+00,+4.753769E+00
-2.275500E+00,+4.743719E+00
-2.270500E+00,+4.713568E+00
-2.265500E+00,+4.773869E+00
-2.260500E+00,+4.753769E+00
-2.255500E+00,+4.743719E+00
-2.250500E+00,+4.743719E+00
-2.245500E+00,+4.743719E+00
-2.240500E+00,+4.743719E+00
-2.235500E+00,+4.743719E+00
-2.230500E+00,+4.773869E+00
-2.225500E+00,+4.743719E+00
-2.220500E+00,+4.814070E+00
-2.215500E+00,+4.753769E+00
-2.210500E+00,+4.773869E+00
-2.205500E+00,+4.743719E+00
-2.200500E+00,+4.743719E+00
-2.195500E+00,+4.743719E+00
-2.190500E+00,+4.793970E+00
-2.185500E+00,+4.743719E+00
-2.180500E+00,+4.753769E+00
-2.175500E+00,+4.753769E+00
-2.170500E+00,+4.793970E+00
-2.165500E+00,+4.773869E+00
-2.160500E+00,+4.824121E+00
-2.155500E+00,+4.814070E+00
-2.150500E+00,+4.743719E+00
-2.145500E+00,+4.773869E+00
-2.140500E+00,+4.824121E+00
-2.135500E+00,+4.814070E+00
-2.130500E+00,+4.743719E+00
-2.125500E+00,+4.793970E+00
-2.120500E+00,+4.824121E+00
-2.115500E+00,+4.743719E+00
-2.110500E+00,+4.793970E+00
-2.105500E+00,+4.793970E+00
-2.100500E+00,+4.824121E+00
-2.095500E+00,+4.824121E+00
-2.090500E+00,+4.824121E+00
-2.085500E+00,+4.824121E+00
-2.080500E+00,+4.814070E+00
-2.075500E+00,+4.743719E+00
-2.070500E+00,+4.793970E+00
-2.065500E+00,+4.824121E+00
-2.060500E+00,+4.824121E+00
-2.055500E+00,+4.753769E+00
-2.050500E+00,+4.793970E+00
-2.045500E+00,+4.743719E+00
-2.040500E+00,+4.824121E+00
-2.035500E+00,+4.824121E+00
-2.030500E+00,+4.824121E+00
-2.025500E+00,+4.773869E+00
-2.020500E+00,+4.824121E+00
-2.015500E+00,+4.824121E+00
-2.010500E+00,+4.824121E+00
-2.005500E+00,+4.824121E+00
-2.000500E+00,+4.824121E+00
-1.995500E+00,+4.814070E+00
-1.990500E+00,+4.793970E+00
-1.985500E+00,+4.824121E+00
-1.980500E+00,+4.814070E+00
-1.975500E+00,+4.824121E+00
-1.970500E+00,+4.824121E+00
-1.965500E+00,+4.824121E+00
-1.960500E+00,+4.824121E+00
-1.955500E+00,+4.824121E+00
-1.950500E+00,+4.824121E+00
-1.945500E+00,+4.824121E+00
-1.940500E+00,+4.824121E+00
-1.935500E+00,+4.824121E+00
-1.930500E+00,+4.824121E+00
-1.925500E+00,+4.824121E+00
-1.920500E+00,+4.753769E+00
-1.915500E+00,+4.824121E+00
-1.910500E+00,+4.824121E+00
-1.905500E+00,+4.793970E+00
-1.900500E+00,+4.753769E+00
-1.895500E+00,+4.824121E+00
-1.890500E+00,+4.824121E+00
-1.885500E+00,+4.824121E+00
-1.880500E+00,+4.814070E+00
-1.875500E+00,+4.824121E+00
-1.870500E+00,+4.824121E+00
-1.865500E+00,+4.824121E+00
-1.860500E+00,+4.824121E+00
-1.855500E+00,+4.824121E+00
-1.850500E+00,+4.824121E+00
-1.845500E+00,+4.824121E+00
-1.840500E+00,+4.824121E+00
-1.835500E+00,+4.814070E+00
-1.830500E+00,+4.824121E+00
-1.825500E+00,+4.824121E+00
-1.820500E+00,+4.824121E+00
-1.815500E+00,+4.824121E+00
-1.810500E+00,+4.824121E+00
-1.805500E+00,+4.824121E+00
-1.800500E+00,+4.824121E+00
-1.795500E+00,+4.824121E+00
-1.790500E+00,+4.824121E+00
-1.785500E+00,+4.824121E+00
-1.780500E+00,+4.824121E+00
-1.775500E+00,+4.824121E+00
-1.770500E+00,+4.824121E+00
-1.765500E+00,+4.824121E+00
-1.760500E+00,+4.824121E+00
-1.755500E+00,+4.814070E+00
-1.750500E+00,+4.824121E+00
-1.745500E+00,+4.824121E+00
-1.740500E+00,+4.824121E+00
-1.735500E+00,+4.824121E+00
-1.730500E+00,+4.824121E+00
-1.725500E+00,+4.824121E+00
-1.720500E+00,+4.824121E+00
-1.715500E+00,+4.824121E+00
-1.710500E+00,+4.824121E+00
-1.705500E+00,+4.824121E+00
-1.700500E+00,+4.824121E+00
-1.695500E+00,+4.824121E+00
-1.690500E+00,+4.824121E+00
-1.685500E+00,+4.824121E+00
-1.680500E+00,+4.824121E+00
-1.675500E+00,+4.824121E+00
-1.670500E+00,+4.824121E+00
-1.665500E+00,+4.824121E+00
-1.660500E+00,+4.824121E+00
-1.655500E+00,+4.824121E+00
-1.650500E+00,+4.824121E+00
-1.645500E+00,+4.824121E+00
-1.640500E+00,+4.824121E+00
-1.635500E+00,+4.824121E+00
-1.630500E+00,+4.824121E+00
-1.625500E+00,+4.824121E+00
-1.620500E+00,+4.824121E+00
-1.615500E+00,+4.824121E+00
-1.610500E+00,+4.824121E+00
-1.605500E+00,+4.824121E+00
-1.600500E+00,+4.824121E+00
-1.595500E+00,+4.824121E+00
-1.590500E+00,+4.824121E+00
-1.585500E+00,+4.824121E+00
-1.580500E+00,+4.824121E+00
-1.575500E+00,+4.753769E+00
-1.570500E+00,+4.824121E+00
-1.565500E+00,+4.824121E+00
-1.560500E+00,+4.824121E+00
-1.555500E+00,+4.824121E+00
-1.550500E+00,+4.824121E+00
-1.545500E+00,+4.824121E+00
-1.540500E+00,+4.824121E+00
-1.535500E+00,+4.824121E+00
-1.530500E+00,+4.824121E+00
-1.525500E+00,+4.824121E+00
-1.520500E+00,+4.824121E+00
-1.515500E+00,+4.824121E+00
-1.510500E+00,+4.824121E+00
-1.505500E+00,+4.824121E+00
-1.500500E+00,+4.824121E+00
-1.495500E+00,+4.824121E+00
-1.490500E+00,+4.824121E+00
-1.485500E+00,+4.824121E+00
-1.480500E+00,+4.824121E+00
-1.475500E+00,+4.824121E+00
-1.470500E+00,+4.824121E+00
-1.465500E+00,+4.824121E+00
-1.460500E+00,+4.824121E+00
-1.455500E+00,+4.824121E+00
-1.450500E+00,+4.824121E+00
-1.445500E+00,+4.824121E+00
-1.440500E+00,+4.824121E+00
-1.435500E+00,+4.824121E+00
-1.430500E+00,+4.824121E+00
-1.425500E+00,+4.824121E+00
-1.420500E+00,+4.824121E+00
-1.415500E+00,+4.824121E+00
-1.410500E+00,+4.824121E+00
-1.405500E+00,+4.824121E+00
-1.400500E+00,+4.824121E+00
-1.395500E+00,+4.824121E+00
-1.390500E+00,+4.824121E+00
-1.385500E+00,+4.824121E+00
-1.380500E+00,+4.824121E+00
-1.375500E+00,+4.824121E+00
-1.370500E+00,+4.824121E+00
-1.365500E+00,+4.824121E+00
-1.360500E+00,+4.824121E+00
-1.355500E+00,+4.824121E+00
-1.350500E+00,+4.824121E+00
-1.345500E+00,+4.824121E+00
-1.340500E+00,+4.824121E+00
-1.335500E+00,+4.824121E+00
-1.330500E+00,+4.824121E+00
-1.325500E+00,+4.824121E+00
-1.320500E+00,+4.824121E+00
-1.315500E+00,+4.824121E+00
-1.310500E+00,+4.824121E+00
-1.305500E+00,+4.824121E+00
-1.300500E+00,+4.824121E+00
-1.295500E+00,+4.824121E+00
-1.290500E+00,+4.824121E+00
-1.285500E+00,+4.824121E+00
-1.280500E+00,+4.894472E+00
-1.275500E+00,+4.824121E+00
-1.270500E+00,+4.824121E+00
-1.265500E+00,+4.824121E+00
-1.260500E+00,+4.824121E+00
-1.255500E+00,+4.824121E+00
-1.250500E+00,+4.824121E+00
-1.245500E+00,+4.824121E+00
-1.240500E+00,+4.824121E+00
-1.235500E+00,+4.824121E+00
-1.230500E+00,+4.824121E+00
-1.225500E+00,+4.824121E+00
-1.220500E+00,+4.824121E+00
-1.215500E+00,+4.824121E+00
-1.210500E+00,+4.824121E+00
-1.205500E+00,+4.824121E+00
-1.200500E+00,+4.814070E+00
-1.195500E+00,+4.824121E+00
-1.190500E+00,+4.824121E+00
-1.185500E+00,+4.824121E+00
-1.180500E+00,+4.824121E+00
-1.175500E+00,+4.824121E+00
-1.170500E+00,+4.824121E+00
-1.165500E+00,+4.824121E+00
-1.160500E+00,+4.824121E+00
-1.155500E+00,+4.824121E+00
-1.150500E+00,+4.824121E+00
-1.145500E+00,+4.824121E+00
-1.140500E+00,+4.824121E+00
-1.135500E+00,+4.824121E+00
-1.130500E+00,+4.824121E+00
-1.125500E+00,+4.824121E+00
-1.120500E+00,+4.824121E+00
-1.115500E+00,+4.824121E+00
-1.110500E+00,+4.824121E+00
-1.105500E+00,+4.824121E+00
-1.100500E+00,+4.824121E+00
-1.095500E+00,+4.824121E+00
-1.090500E+00,+4.824121E+00
-1.085500E+00,+4.824121E+00
-1.080500E+00,+4.824121E+00
-1.075500E+00,+4.834171E+00
-1.070500E+00,+4.824121E+00
-1.065500E+00,+4.824121E+00
-1.060500E+00,+4.824121E+00
-1.055500E+00,+4.824121E+00
-1.050500E+00,+4.854271E+00
-1.045500E+00,+4.824121E+00
