x-axis,1
second,Volt
+1.938600E-03,+3.172412112E+00
+1.942300E-03,+3.194522665E+00
+1.946000E-03,+3.172412112E+00
+1.949700E-03,+3.194522665E+00
+1.953400E-03,+3.204572916E+00
+1.957100E-03,+3.204572916E+00
+1.960800E-03,+3.210603067E+00
+1.964500E-03,+3.204572916E+00
+1.968200E-03,+3.204572916E+00
+1.971900E-03,+3.204572916E+00
+1.975600E-03,+3.230703569E+00
+1.979300E-03,+3.236733720E+00
+1.983000E-03,+3.236733720E+00
+1.986700E-03,+3.236733720E+00
+1.990400E-03,+3.236733720E+00
+1.994100E-03,+3.236733720E+00
+1.997800E-03,+3.236733720E+00
+2.001500E-03,+3.236733720E+00
+2.005200E-03,+3.210603067E+00
+2.008900E-03,+3.236733720E+00
+2.012600E-03,+3.268894523E+00
+2.016300E-03,+3.268894523E+00
+2.020000E-03,+3.268894523E+00
+2.023700E-03,+3.268894523E+00
+2.027400E-03,+3.268894523E+00
+2.031100E-03,+3.268894523E+00
+2.034800E-03,+3.268894523E+00
+2.038500E-03,+3.278944775E+00
+2.042200E-03,+3.301055327E+00
+2.045900E-03,+3.268894523E+00
+2.049600E-03,+3.301055327E+00
+2.053300E-03,+3.301055327E+00
+2.057000E-03,+3.301055327E+00
+2.060700E-03,+3.301055327E+00
+2.064400E-03,+3.327185980E+00
+2.068100E-03,+3.333216131E+00
+2.071800E-03,+3.301055327E+00
+2.075500E-03,+3.311105578E+00
+2.079200E-03,+3.333216131E+00
+2.082900E-03,+3.333216131E+00
+2.086600E-03,+3.333216131E+00
+2.090300E-03,+3.333216131E+00
+2.094000E-03,+3.333216131E+00
+2.097700E-03,+3.343266382E+00
+2.101400E-03,+3.333216131E+00
+2.105100E-03,+3.343266382E+00
+2.108800E-03,+3.339246281E+00
+2.112500E-03,+3.365376934E+00
+2.116200E-03,+3.365376934E+00
+2.119900E-03,+3.365376934E+00
+2.123600E-03,+3.365376934E+00
+2.127300E-03,+3.365376934E+00
+2.131000E-03,+3.365376934E+00
+2.134700E-03,+3.365376934E+00
+2.138400E-03,+3.397537738E+00
+2.142100E-03,+3.387487487E+00
+2.145800E-03,+3.397537738E+00
+2.149500E-03,+3.397537738E+00
+2.153200E-03,+3.397537738E+00
+2.156900E-03,+3.397537738E+00
+2.160600E-03,+3.397537738E+00
+2.164300E-03,+3.429698542E+00
+2.168000E-03,+3.423668391E+00
+2.171700E-03,+3.429698542E+00
+2.175400E-03,+3.429698542E+00
+2.179100E-03,+3.429698542E+00
+2.182800E-03,+3.429698542E+00
+2.186500E-03,+3.451809094E+00
+2.190200E-03,+3.435728692E+00
+2.193900E-03,+3.451809094E+00
+2.197600E-03,+3.461859345E+00
+2.201300E-03,+3.461859345E+00
+2.205000E-03,+3.461859345E+00
+2.208700E-03,+3.439748793E+00
+2.212400E-03,+3.461859345E+00
+2.216100E-03,+3.461859345E+00
+2.219800E-03,+3.461859345E+00
+2.223500E-03,+3.471909597E+00
+2.227200E-03,+3.494020149E+00
+2.230900E-03,+3.494020149E+00
+2.234600E-03,+3.487989998E+00
+2.238300E-03,+3.494020149E+00
+2.242000E-03,+3.494020149E+00
+2.245700E-03,+3.494020149E+00
+2.249400E-03,+3.494020149E+00
+2.253100E-03,+3.516130702E+00
+2.256800E-03,+3.494020149E+00
+2.260500E-03,+3.516130702E+00
+2.264200E-03,+3.526180953E+00
+2.267900E-03,+3.526180953E+00
+2.271600E-03,+3.526180953E+00
+2.275300E-03,+3.526180953E+00
+2.279000E-03,+3.526180953E+00
+2.282700E-03,+3.548291505E+00
+2.286400E-03,+3.526180953E+00
+2.290100E-03,+3.526180953E+00
+2.293800E-03,+3.552311606E+00
+2.297500E-03,+3.558341756E+00
+2.301200E-03,+3.558341756E+00
+2.304900E-03,+3.558341756E+00
+2.308600E-03,+3.558341756E+00
+2.312300E-03,+3.558341756E+00
+2.316000E-03,+3.564371907E+00
+2.319700E-03,+3.568392008E+00
+2.323400E-03,+3.564371907E+00
+2.327100E-03,+3.580452309E+00
+2.330800E-03,+3.584472409E+00
+2.334500E-03,+3.590502560E+00
+2.338200E-03,+3.590502560E+00
+2.341900E-03,+3.590502560E+00
+2.345600E-03,+3.590502560E+00
+2.349300E-03,+3.590502560E+00
+2.353000E-03,+3.596532711E+00
+2.356700E-03,+3.600552811E+00
+2.360400E-03,+3.622663364E+00
+2.364100E-03,+3.622663364E+00
+2.367800E-03,+3.622663364E+00
+2.371500E-03,+3.622663364E+00
+2.375200E-03,+3.622663364E+00
+2.378900E-03,+3.622663364E+00
+2.382600E-03,+3.622663364E+00
+2.386300E-03,+3.632713615E+00
+2.390000E-03,+3.622663364E+00
+2.393700E-03,+3.622663364E+00
+2.397400E-03,+3.654824167E+00
+2.401100E-03,+3.654824167E+00
+2.404800E-03,+3.654824167E+00
+2.408500E-03,+3.654824167E+00
+2.412200E-03,+3.660854318E+00
+2.415900E-03,+3.686984971E+00
+2.419600E-03,+3.680954820E+00
+2.423300E-03,+3.654824167E+00
+2.427000E-03,+3.686984971E+00
+2.430700E-03,+3.686984971E+00
+2.434400E-03,+3.686984971E+00
+2.438100E-03,+3.686984971E+00
+2.441800E-03,+3.686984971E+00
+2.445500E-03,+3.709095524E+00
+2.449200E-03,+3.713115624E+00
+2.452900E-03,+3.686984971E+00
+2.456600E-03,+3.693015122E+00
+2.460300E-03,+3.709095524E+00
+2.464000E-03,+3.719145775E+00
+2.467700E-03,+3.719145775E+00
+2.471400E-03,+3.719145775E+00
+2.475100E-03,+3.719145775E+00
+2.478800E-03,+3.719145775E+00
+2.482500E-03,+3.719145775E+00
+2.486200E-03,+3.745276428E+00
+2.489900E-03,+3.751306579E+00
+2.493600E-03,+3.751306579E+00
+2.497300E-03,+3.751306579E+00
+2.501000E-03,+3.751306579E+00
+2.504700E-03,+3.751306579E+00
+2.508400E-03,+3.751306579E+00
+2.512100E-03,+3.751306579E+00
+2.515800E-03,+3.777437232E+00
+2.519500E-03,+3.751306579E+00
+2.523200E-03,+3.777437232E+00
+2.526900E-03,+3.783467382E+00
+2.530600E-03,+3.783467382E+00
+2.534300E-03,+3.773417131E+00
+2.538000E-03,+3.783467382E+00
+2.541700E-03,+3.783467382E+00
+2.545400E-03,+3.783467382E+00
+2.549100E-03,+3.783467382E+00
+2.552800E-03,+3.783467382E+00
+2.556500E-03,+3.793517633E+00
+2.560200E-03,+3.815628186E+00
+2.563900E-03,+3.815628186E+00
+2.567600E-03,+3.815628186E+00
+2.571300E-03,+3.815628186E+00
+2.575000E-03,+3.841758839E+00
+2.578700E-03,+3.815628186E+00
+2.582400E-03,+3.815628186E+00
+2.586100E-03,+3.815628186E+00
+2.589800E-03,+3.815628186E+00
+2.593500E-03,+3.825678437E+00
+2.597200E-03,+3.821658337E+00
+2.600900E-03,+3.847788990E+00
+2.604600E-03,+3.847788990E+00
+2.608300E-03,+3.847788990E+00
+2.612000E-03,+3.847788990E+00
+2.615700E-03,+3.869899542E+00
+2.619400E-03,+3.879949793E+00
+2.623100E-03,+3.847788990E+00
+2.626800E-03,+3.873919643E+00
+2.630500E-03,+3.869899542E+00
+2.634200E-03,+3.879949793E+00
+2.637900E-03,+3.879949793E+00
+2.641600E-03,+3.879949793E+00
+2.645300E-03,+3.879949793E+00
+2.649000E-03,+3.879949793E+00
+2.652700E-03,+3.890000044E+00
+2.656400E-03,+3.885979944E+00
+2.660100E-03,+3.902060346E+00
+2.663800E-03,+3.885979944E+00
+2.667500E-03,+3.912110597E+00
+2.671200E-03,+3.912110597E+00
+2.674900E-03,+3.912110597E+00
+2.678600E-03,+3.912110597E+00
+2.682300E-03,+3.912110597E+00
+2.686000E-03,+3.912110597E+00
+2.689700E-03,+3.944271401E+00
+2.693400E-03,+3.912110597E+00
+2.697100E-03,+3.944271401E+00
+2.700800E-03,+3.918140748E+00
+2.704500E-03,+3.934221149E+00
+2.708200E-03,+3.944271401E+00
+2.711900E-03,+3.944271401E+00
+2.715600E-03,+3.944271401E+00
+2.719300E-03,+3.944271401E+00
+2.723000E-03,+3.944271401E+00
+2.726700E-03,+3.954321652E+00
+2.730400E-03,+3.976432204E+00
+2.734100E-03,+3.976432204E+00
+2.737800E-03,+3.976432204E+00
+2.741500E-03,+3.976432204E+00
+2.745200E-03,+3.976432204E+00
+2.748900E-03,+3.976432204E+00
+2.752600E-03,+3.976432204E+00
+2.756300E-03,+3.976432204E+00
+2.760000E-03,+3.976432204E+00
+2.763700E-03,+4.008593008E+00
+2.767400E-03,+4.008593008E+00
+2.771100E-03,+3.998542757E+00
+2.774800E-03,+3.982462355E+00
+2.778500E-03,+4.008593008E+00
+2.782200E-03,+4.008593008E+00
+2.785900E-03,+4.008593008E+00
+2.789600E-03,+4.034723661E+00
+2.793300E-03,+4.030703560E+00
+2.797000E-03,+4.014623159E+00
+2.800700E-03,+4.018643259E+00
+2.804400E-03,+4.008593008E+00
+2.808100E-03,+4.018643259E+00
+2.811800E-03,+4.040753812E+00
+2.815500E-03,+4.040753812E+00
+2.819200E-03,+4.040753812E+00
+2.822900E-03,+4.040753812E+00
+2.826600E-03,+4.040753812E+00
+2.830300E-03,+4.040753812E+00
+2.834000E-03,+4.040753812E+00
+2.837700E-03,+4.072914615E+00
+2.841400E-03,+4.040753812E+00
+2.845100E-03,+4.072914615E+00
+2.848800E-03,+4.072914615E+00
+2.852500E-03,+4.072914615E+00
+2.856200E-03,+4.099045268E+00
+2.859900E-03,+4.095025168E+00
+2.863600E-03,+4.072914615E+00
+2.867300E-03,+4.082964866E+00
+2.871000E-03,+4.099045268E+00
+2.874700E-03,+4.095025168E+00
+2.878400E-03,+4.072914615E+00
+2.882100E-03,+4.105075419E+00
+2.885800E-03,+4.105075419E+00
+2.889500E-03,+4.105075419E+00
+2.893200E-03,+4.105075419E+00
+2.896900E-03,+4.105075419E+00
+2.900600E-03,+4.105075419E+00
+2.904300E-03,+4.127185971E+00
+2.908000E-03,+4.111105570E+00
+2.911700E-03,+4.115125670E+00
+2.915400E-03,+4.111105570E+00
+2.919100E-03,+4.137236223E+00
+2.922800E-03,+4.137236223E+00
+2.926500E-03,+4.137236223E+00
+2.930200E-03,+4.143266373E+00
+2.933900E-03,+4.159346775E+00
+2.937600E-03,+4.137236223E+00
+2.941300E-03,+4.159346775E+00
+2.945000E-03,+4.143266373E+00
+2.948700E-03,+4.169397026E+00
+2.952400E-03,+4.169397026E+00
+2.956100E-03,+4.169397026E+00
+2.959800E-03,+4.169397026E+00
+2.963500E-03,+4.169397026E+00
+2.967200E-03,+4.169397026E+00
+2.970900E-03,+4.169397026E+00
+2.974600E-03,+4.169397026E+00
+2.978300E-03,+4.179447277E+00
+2.982000E-03,+4.175427177E+00
+2.985700E-03,+4.169397026E+00
+2.989400E-03,+4.201557830E+00
+2.993100E-03,+4.191507579E+00
+2.996800E-03,+4.201557830E+00
+3.000500E-03,+4.201557830E+00
+3.004200E-03,+4.201557830E+00
+3.007900E-03,+4.179447277E+00
+3.011600E-03,+4.201557830E+00
+3.015300E-03,+4.211608081E+00
+3.019000E-03,+4.227688483E+00
+3.022700E-03,+4.223668382E+00
+3.026400E-03,+4.233718634E+00
+3.030100E-03,+4.223668382E+00
+3.033800E-03,+4.233718634E+00
+3.037500E-03,+4.223668382E+00
+3.041200E-03,+4.233718634E+00
+3.044900E-03,+4.233718634E+00
+3.048600E-03,+4.259849287E+00
+3.052300E-03,+4.233718634E+00
+3.056000E-03,+4.265879437E+00
+3.059700E-03,+4.265879437E+00
+3.063400E-03,+4.265879437E+00
+3.067100E-03,+4.255829186E+00
+3.070800E-03,+4.265879437E+00
+3.074500E-03,+4.265879437E+00
+3.078200E-03,+4.265879437E+00
+3.081900E-03,+4.265879437E+00
+3.085600E-03,+4.265879437E+00
+3.089300E-03,+4.287989990E+00
+3.093000E-03,+4.271909588E+00
+3.096700E-03,+4.275929688E+00
+3.100400E-03,+4.298040241E+00
+3.104100E-03,+4.275929688E+00
+3.107800E-03,+4.298040241E+00
+3.111500E-03,+4.298040241E+00
+3.115200E-03,+4.271909588E+00
+3.118900E-03,+4.298040241E+00
+3.122600E-03,+4.298040241E+00
+3.126300E-03,+4.298040241E+00
+3.130000E-03,+4.304070392E+00
+3.133700E-03,+4.298040241E+00
+3.137400E-03,+4.324170894E+00
+3.141100E-03,+4.330201045E+00
+3.144800E-03,+4.330201045E+00
+3.148500E-03,+4.308090492E+00
+3.152200E-03,+4.330201045E+00
+3.155900E-03,+4.330201045E+00
+3.159600E-03,+4.356331698E+00
+3.163300E-03,+4.330201045E+00
+3.167000E-03,+4.330201045E+00
+3.170700E-03,+4.330201045E+00
+3.174400E-03,+4.356331698E+00
+3.178100E-03,+4.362361848E+00
+3.181800E-03,+4.362361848E+00
+3.185500E-03,+4.352311597E+00
+3.189200E-03,+4.336231195E+00
+3.192900E-03,+4.362361848E+00
+3.196600E-03,+4.362361848E+00
+3.200300E-03,+4.372412100E+00
+3.204000E-03,+4.362361848E+00
+3.207700E-03,+4.362361848E+00
+3.211400E-03,+4.388492501E+00
+3.215100E-03,+4.372412100E+00
+3.218800E-03,+4.362361848E+00
+3.222500E-03,+4.372412100E+00
+3.226200E-03,+4.394522652E+00
+3.229900E-03,+4.372412100E+00
+3.233600E-03,+4.394522652E+00
+3.237300E-03,+4.394522652E+00
+3.241000E-03,+4.394522652E+00
+3.244700E-03,+4.416633205E+00
+3.248400E-03,+4.394522652E+00
+3.252100E-03,+4.404572903E+00
+3.255800E-03,+4.400552803E+00
+3.259500E-03,+4.394522652E+00
+3.263200E-03,+4.426683456E+00
+3.266900E-03,+4.426683456E+00
+3.270600E-03,+4.426683456E+00
+3.274300E-03,+4.426683456E+00
+3.278000E-03,+4.426683456E+00
+3.281700E-03,+4.426683456E+00
+3.285400E-03,+4.426683456E+00
+3.289100E-03,+4.426683456E+00
+3.292800E-03,+4.426683456E+00
+3.296500E-03,+4.436733707E+00
+3.300200E-03,+4.452814109E+00
+3.303900E-03,+4.448794008E+00
+3.307600E-03,+4.458844259E+00
+3.311300E-03,+4.458844259E+00
+3.315000E-03,+4.458844259E+00
+3.318700E-03,+4.458844259E+00
+3.322400E-03,+4.484974912E+00
+3.326100E-03,+4.458844259E+00
+3.329800E-03,+4.484974912E+00
+3.333500E-03,+4.491005063E+00
+3.337200E-03,+4.464874410E+00
+3.340900E-03,+4.491005063E+00
+3.344600E-03,+4.464874410E+00
+3.348300E-03,+4.480954812E+00
+3.352000E-03,+4.491005063E+00
+3.355700E-03,+4.491005063E+00
+3.359400E-03,+4.491005063E+00
+3.363100E-03,+4.491005063E+00
+3.366800E-03,+4.491005063E+00
+3.370500E-03,+4.501055314E+00
+3.374200E-03,+4.491005063E+00
+3.377900E-03,+4.523165867E+00
+3.381600E-03,+4.523165867E+00
+3.385300E-03,+4.513115616E+00
+3.389000E-03,+4.523165867E+00
+3.392700E-03,+4.523165867E+00
+3.396400E-03,+4.523165867E+00
+3.400100E-03,+4.523165867E+00
+3.403800E-03,+4.523165867E+00
+3.407500E-03,+4.523165867E+00
+3.411200E-03,+4.549296520E+00
+3.414900E-03,+4.545276419E+00
+3.418600E-03,+4.549296520E+00
+3.422300E-03,+4.545276419E+00
+3.426000E-03,+4.555326670E+00
+3.429700E-03,+4.555326670E+00
+3.433400E-03,+4.555326670E+00
+3.437100E-03,+4.555326670E+00
+3.440800E-03,+4.555326670E+00
+3.444500E-03,+4.577437223E+00
+3.448200E-03,+4.555326670E+00
+3.451900E-03,+4.565376922E+00
+3.455600E-03,+4.561356821E+00
+3.459300E-03,+4.565376922E+00
+3.463000E-03,+4.555326670E+00
+3.466700E-03,+4.565376922E+00
+3.470400E-03,+4.587487474E+00
+3.474100E-03,+4.587487474E+00
+3.477800E-03,+4.587487474E+00
+3.481500E-03,+4.587487474E+00
+3.485200E-03,+4.587487474E+00
+3.488900E-03,+4.587487474E+00
+3.492600E-03,+4.587487474E+00
+3.496300E-03,+4.597537725E+00
+3.500000E-03,+4.619648278E+00
+3.503700E-03,+4.619648278E+00
+3.507400E-03,+4.619648278E+00
+3.511100E-03,+4.619648278E+00
+3.514800E-03,+4.619648278E+00
+3.518500E-03,+4.619648278E+00
+3.522200E-03,+4.619648278E+00
+3.525900E-03,+4.619648278E+00
+3.529600E-03,+4.645778931E+00
+3.533300E-03,+4.629698529E+00
+3.537000E-03,+4.619648278E+00
+3.540700E-03,+4.641758830E+00
+3.544400E-03,+4.619648278E+00
+3.548100E-03,+4.651809081E+00
+3.551800E-03,+4.651809081E+00
+3.555500E-03,+4.651809081E+00
+3.559200E-03,+4.651809081E+00
+3.562900E-03,+4.661859333E+00
+3.566600E-03,+4.651809081E+00
+3.570300E-03,+4.661859333E+00
+3.574000E-03,+4.657839232E+00
+3.577700E-03,+4.673919634E+00
+3.581400E-03,+4.677939734E+00
+3.585100E-03,+4.661859333E+00
+3.588800E-03,+4.657839232E+00
+3.592500E-03,+4.683969885E+00
+3.596200E-03,+4.683969885E+00
+3.599900E-03,+4.683969885E+00
+3.603600E-03,+4.683969885E+00
+3.607300E-03,+4.694020136E+00
+3.611000E-03,+4.683969885E+00
+3.614700E-03,+4.683969885E+00
+3.618400E-03,+4.710100538E+00
+3.622100E-03,+4.683969885E+00
+3.625800E-03,+4.690000036E+00
+3.629500E-03,+4.706080438E+00
+3.633200E-03,+4.716130689E+00
+3.636900E-03,+4.694020136E+00
+3.640600E-03,+4.690000036E+00
+3.644300E-03,+4.716130689E+00
+3.648000E-03,+4.716130689E+00
+3.651700E-03,+4.716130689E+00
+3.655400E-03,+4.716130689E+00
+3.659100E-03,+4.716130689E+00
+3.662800E-03,+4.742261342E+00
+3.666500E-03,+4.716130689E+00
+3.670200E-03,+4.742261342E+00
+3.673900E-03,+4.748291492E+00
+3.677600E-03,+4.748291492E+00
+3.681300E-03,+4.748291492E+00
+3.685000E-03,+4.748291492E+00
+3.688700E-03,+4.748291492E+00
+3.692400E-03,+4.748291492E+00
+3.696100E-03,+4.748291492E+00
+3.699800E-03,+4.754321643E+00
+3.703500E-03,+4.748291492E+00
+3.707200E-03,+4.748291492E+00
+3.710900E-03,+4.748291492E+00
+3.714600E-03,+4.748291492E+00
+3.718300E-03,+4.770402045E+00
+3.722000E-03,+4.780452296E+00
+3.725700E-03,+4.780452296E+00
+3.729400E-03,+4.780452296E+00
+3.733100E-03,+4.780452296E+00
+3.736800E-03,+4.780452296E+00
+3.740500E-03,+4.780452296E+00
+3.744200E-03,+4.780452296E+00
+3.747900E-03,+4.780452296E+00
+3.751600E-03,+4.786482447E+00
+3.755300E-03,+4.790502547E+00
+3.759000E-03,+4.812613100E+00
+3.762700E-03,+4.790502547E+00
+3.766400E-03,+4.786482447E+00
+3.770100E-03,+4.812613100E+00
+3.773800E-03,+4.812613100E+00
+3.777500E-03,+4.812613100E+00
+3.781200E-03,+4.812613100E+00
+3.784900E-03,+4.812613100E+00
+3.788600E-03,+4.812613100E+00
+3.792300E-03,+4.812613100E+00
+3.796000E-03,+4.838743753E+00
+3.799700E-03,+4.844773903E+00
+3.803400E-03,+4.818643250E+00
+3.807100E-03,+4.844773903E+00
+3.810800E-03,+4.844773903E+00
+3.814500E-03,+4.844773903E+00
+3.818200E-03,+4.818643250E+00
+3.821900E-03,+4.822663351E+00
+3.825600E-03,+4.844773903E+00
+3.829300E-03,+4.844773903E+00
+3.833000E-03,+4.844773903E+00
+3.836700E-03,+4.854824155E+00
+3.840400E-03,+4.870904556E+00
+3.844100E-03,+4.866884456E+00
+3.847800E-03,+4.870904556E+00
+3.851500E-03,+4.866884456E+00
+3.855200E-03,+4.844773903E+00
+3.858900E-03,+4.866884456E+00
+3.862600E-03,+4.876934707E+00
+3.866300E-03,+4.876934707E+00
+3.870000E-03,+4.876934707E+00
+3.873700E-03,+4.876934707E+00
+3.877400E-03,+4.876934707E+00
+3.881100E-03,+4.876934707E+00
+3.884800E-03,+4.876934707E+00
+3.888500E-03,+4.886984958E+00
+3.892200E-03,+4.876934707E+00
+3.895900E-03,+4.876934707E+00
+3.899600E-03,+4.876934707E+00
+3.903300E-03,+4.886984958E+00
+3.907000E-03,+4.909095511E+00
+3.910700E-03,+4.909095511E+00
+3.914400E-03,+4.909095511E+00
+3.918100E-03,+4.909095511E+00
+3.921800E-03,+4.909095511E+00
+3.925500E-03,+4.909095511E+00
+3.929200E-03,+4.909095511E+00
+3.932900E-03,+4.909095511E+00
+3.936600E-03,+4.909095511E+00
+3.940300E-03,+4.931206063E+00
+3.944000E-03,+4.941256315E+00
+3.947700E-03,+4.941256315E+00
+3.951400E-03,+4.915125662E+00
+3.955100E-03,+4.941256315E+00
+3.958800E-03,+4.941256315E+00
+3.962500E-03,+4.941256315E+00
+3.966200E-03,+4.941256315E+00
+3.969900E-03,+4.941256315E+00
+3.973600E-03,+4.941256315E+00
+3.977300E-03,+4.951306566E+00
+3.981000E-03,+4.967386968E+00
+3.984700E-03,+4.941256315E+00
+3.988400E-03,+4.941256315E+00
+3.992100E-03,+4.963366867E+00
+3.995800E-03,+4.973417118E+00
+3.999500E-03,+4.973417118E+00
+4.003200E-03,+4.973417118E+00
+4.006900E-03,+4.973417118E+00
+4.010600E-03,+4.973417118E+00
+4.014300E-03,+4.973417118E+00
+4.018000E-03,+4.973417118E+00
+4.021700E-03,+4.983467369E+00
+4.025400E-03,+4.979447269E+00
+4.029100E-03,+4.983467369E+00
+4.032800E-03,+4.999547771E+00
+4.036500E-03,+4.973417118E+00
+4.040200E-03,+4.979447269E+00
+4.043900E-03,+4.983467369E+00
+4.047600E-03,+4.973417118E+00
+4.051300E-03,+5.005577922E+00
+4.055000E-03,+5.005577922E+00
+4.058700E-03,+5.005577922E+00
+4.062400E-03,+5.005577922E+00
+4.066100E-03,+5.005577922E+00
+4.069800E-03,+5.031708575E+00
+4.073500E-03,+5.005577922E+00
+4.077200E-03,+5.005577922E+00
+4.080900E-03,+5.015628173E+00
+4.084600E-03,+5.005577922E+00
+4.088300E-03,+5.037738726E+00
+4.092000E-03,+5.037738726E+00
+4.095700E-03,+5.015628173E+00
+4.099400E-03,+5.011608073E+00
+4.103100E-03,+5.037738726E+00
+4.106800E-03,+5.043768876E+00
+4.110500E-03,+5.059849278E+00
+4.114200E-03,+5.037738726E+00
+4.117900E-03,+5.037738726E+00
+4.121600E-03,+5.037738726E+00
+4.125300E-03,+5.059849278E+00
+4.129000E-03,+5.037738726E+00
+4.132700E-03,+5.059849278E+00
+4.136400E-03,+5.043768876E+00
+4.140100E-03,+5.037738726E+00
+4.143800E-03,+5.069899529E+00
+4.147500E-03,+5.059849278E+00
+4.151200E-03,+5.037738726E+00
+4.154900E-03,+5.047788977E+00
+4.158600E-03,+5.063869379E+00
+4.162300E-03,+5.069899529E+00
+4.166000E-03,+5.043768876E+00
+4.169700E-03,+5.059849278E+00
+4.173400E-03,+5.037738726E+00
+4.177100E-03,+5.069899529E+00
+4.180800E-03,+5.037738726E+00
+4.184500E-03,+5.047788977E+00
+4.188200E-03,+5.069899529E+00
+4.191900E-03,+5.069899529E+00
+4.195600E-03,+5.043768876E+00
+4.199300E-03,+5.059849278E+00
+4.203000E-03,+5.043768876E+00
+4.206700E-03,+5.069899529E+00
+4.210400E-03,+5.043768876E+00
+4.214100E-03,+5.059849278E+00
+4.217800E-03,+5.043768876E+00
+4.221500E-03,+5.047788977E+00
+4.225200E-03,+5.043768876E+00
+4.228900E-03,+5.037738726E+00
+4.232600E-03,+5.063869379E+00
+4.236300E-03,+5.069899529E+00
+4.240000E-03,+5.069899529E+00
+4.243700E-03,+5.047788977E+00
+4.247400E-03,+5.043768876E+00
+4.251100E-03,+5.069899529E+00
+4.254800E-03,+5.069899529E+00
+4.258500E-03,+5.069899529E+00
+4.262200E-03,+5.063869379E+00
+4.265900E-03,+5.069899529E+00
+4.269600E-03,+5.063869379E+00
+4.273300E-03,+5.069899529E+00
+4.277000E-03,+5.069899529E+00
+4.280700E-03,+5.059849278E+00
+4.284400E-03,+5.043768876E+00
+4.288100E-03,+5.069899529E+00
+4.291800E-03,+5.069899529E+00
+4.295500E-03,+5.059849278E+00
+4.299200E-03,+5.069899529E+00
+4.302900E-03,+5.069899529E+00
+4.306600E-03,+5.063869379E+00
+4.310300E-03,+5.069899529E+00
+4.314000E-03,+5.063869379E+00
+4.317700E-03,+5.047788977E+00
+4.321400E-03,+5.069899529E+00
+4.325100E-03,+5.069899529E+00
+4.328800E-03,+5.069899529E+00
+4.332500E-03,+5.059849278E+00
+4.336200E-03,+5.069899529E+00
+4.339900E-03,+5.069899529E+00
+4.343600E-03,+5.069899529E+00
+4.347300E-03,+5.069899529E+00
+4.351000E-03,+5.043768876E+00
+4.354700E-03,+5.069899529E+00
+4.358400E-03,+5.069899529E+00
+4.362100E-03,+5.069899529E+00
+4.365800E-03,+5.069899529E+00
+4.369500E-03,+5.069899529E+00
+4.373200E-03,+5.069899529E+00
+4.376900E-03,+5.059849278E+00
+4.380600E-03,+5.069899529E+00
+4.384300E-03,+5.037738726E+00
+4.388000E-03,+5.043768876E+00
+4.391700E-03,+5.069899529E+00
+4.395400E-03,+5.069899529E+00
+4.399100E-03,+5.069899529E+00
+4.402800E-03,+5.063869379E+00
+4.406500E-03,+5.069899529E+00
+4.410200E-03,+5.069899529E+00
+4.413900E-03,+5.059849278E+00
+4.417600E-03,+5.037738726E+00
+4.421300E-03,+5.059849278E+00
+4.425000E-03,+5.069899529E+00
+4.428700E-03,+5.069899529E+00
+4.432400E-03,+5.069899529E+00
+4.436100E-03,+5.059849278E+00
+4.439800E-03,+5.069899529E+00
+4.443500E-03,+5.059849278E+00
+4.447200E-03,+5.069899529E+00
+4.450900E-03,+5.059849278E+00
+4.454600E-03,+5.069899529E+00
+4.458300E-03,+5.037738726E+00
+4.462000E-03,+5.069899529E+00
+4.465700E-03,+5.047788977E+00
+4.469400E-03,+5.063869379E+00
+4.473100E-03,+5.059849278E+00
+4.476800E-03,+5.043768876E+00
+4.480500E-03,+5.059849278E+00
+4.484200E-03,+5.069899529E+00
+4.487900E-03,+5.069899529E+00
+4.491600E-03,+5.043768876E+00
+4.495300E-03,+5.047788977E+00
+4.499000E-03,+5.069899529E+00
+4.502700E-03,+5.059849278E+00
+4.506400E-03,+5.069899529E+00
+4.510100E-03,+5.069899529E+00
+4.513800E-03,+5.069899529E+00
+4.517500E-03,+5.069899529E+00
+4.521200E-03,+5.069899529E+00
+4.524900E-03,+5.059849278E+00
+4.528600E-03,+5.069899529E+00
+4.532300E-03,+5.069899529E+00
+4.536000E-03,+5.043768876E+00
+4.539700E-03,+5.069899529E+00
+4.543400E-03,+5.063869379E+00
+4.547100E-03,+5.069899529E+00
+4.550800E-03,+5.063869379E+00
+4.554500E-03,+5.069899529E+00
+4.558200E-03,+5.069899529E+00
+4.561900E-03,+5.069899529E+00
+4.565600E-03,+5.069899529E+00
+4.569300E-03,+5.069899529E+00
+4.573000E-03,+5.043768876E+00
+4.576700E-03,+5.047788977E+00
+4.580400E-03,+5.043768876E+00
+4.584100E-03,+5.069899529E+00
+4.587800E-03,+5.063869379E+00
+4.591500E-03,+5.069899529E+00
+4.595200E-03,+5.063869379E+00
+4.598900E-03,+5.069899529E+00
+4.602600E-03,+5.069899529E+00
+4.606300E-03,+5.069899529E+00
+4.610000E-03,+5.069899529E+00
+4.613700E-03,+5.059849278E+00
+4.617400E-03,+5.043768876E+00
+4.621100E-03,+5.069899529E+00
+4.624800E-03,+5.069899529E+00
+4.628500E-03,+5.069899529E+00
+4.632200E-03,+5.069899529E+00
+4.635900E-03,+5.069899529E+00
+4.639600E-03,+5.063869379E+00
+4.643300E-03,+5.069899529E+00
+4.647000E-03,+5.069899529E+00
+4.650700E-03,+5.069899529E+00
+4.654400E-03,+5.069899529E+00
+4.658100E-03,+5.069899529E+00
