x-axis,1
second,Volt
-178.7200E-03,+5.0698995E+00
-178.6050E-03,+5.0698995E+00
-178.4900E-03,+5.0698995E+00
-178.3750E-03,+5.0698995E+00
-178.2600E-03,+5.0698995E+00
-178.1450E-03,+5.0698995E+00
-178.0300E-03,+5.0377387E+00
-177.9150E-03,+5.0698995E+00
-177.8000E-03,+5.0377387E+00
-177.6850E-03,+5.0377387E+00
-177.5700E-03,+5.0698995E+00
-177.4550E-03,+5.0698995E+00
-177.3400E-03,+5.0698995E+00
-177.2250E-03,+5.0698995E+00
-177.1100E-03,+5.0698995E+00
-176.9950E-03,+5.0698995E+00
-176.8800E-03,+5.0698995E+00
-176.7650E-03,+5.0698995E+00
-176.6500E-03,+5.0698995E+00
-176.5350E-03,+5.0698995E+00
-176.4200E-03,+5.0698995E+00
-176.3050E-03,+5.0698995E+00
-176.1900E-03,+5.0377387E+00
-176.0750E-03,+5.0698995E+00
-175.9600E-03,+5.0698995E+00
-175.8450E-03,+5.0698995E+00
-175.7300E-03,+5.0698995E+00
-175.6150E-03,+5.0698995E+00
-175.5000E-03,+5.0698995E+00
-175.3850E-03,+5.0698995E+00
-175.2700E-03,+5.0698995E+00
-175.1550E-03,+5.0698995E+00
-175.0400E-03,+5.0377387E+00
-174.9250E-03,+5.0698995E+00
-174.8100E-03,+5.0377387E+00
-174.6950E-03,+5.0377387E+00
-174.5800E-03,+5.0698995E+00
-174.4650E-03,+5.0377387E+00
-174.3500E-03,+5.0698995E+00
-174.2350E-03,+5.0698995E+00
-174.1200E-03,+5.0377387E+00
-174.0050E-03,+5.0377387E+00
-173.8900E-03,+5.0698995E+00
-173.7750E-03,+5.0377387E+00
-173.6600E-03,+5.0377387E+00
-173.5450E-03,+5.0698995E+00
-173.4300E-03,+5.0698995E+00
-173.3150E-03,+5.0698995E+00
-173.2000E-03,+5.0698995E+00
-173.0850E-03,+5.0698995E+00
-172.9700E-03,+5.0698995E+00
-172.8550E-03,+5.0698995E+00
-172.7400E-03,+5.0698995E+00
-172.6250E-03,+5.0698995E+00
-172.5100E-03,+5.0698995E+00
-172.3950E-03,+5.0698995E+00
-172.2800E-03,+5.0698995E+00
-172.1650E-03,+5.0698995E+00
-172.0500E-03,+5.0698995E+00
-171.9350E-03,+5.0698995E+00
-171.8200E-03,+5.0698995E+00
-171.7050E-03,+5.0377387E+00
-171.5900E-03,+5.0698995E+00
-171.4750E-03,+5.0698995E+00
-171.3600E-03,+5.0377387E+00
-171.2450E-03,+5.0377387E+00
-171.1300E-03,+5.0698995E+00
-171.0150E-03,+5.0377387E+00
-170.9000E-03,+5.0698995E+00
-170.7850E-03,+5.0698995E+00
-170.6700E-03,+5.0377387E+00
-170.5550E-03,+5.0698995E+00
-170.4400E-03,+5.0698995E+00
-170.3250E-03,+5.0377387E+00
-170.2100E-03,+5.0698995E+00
-170.0950E-03,+5.0698995E+00
-169.9800E-03,+5.0698995E+00
-169.8650E-03,+5.0698995E+00
-169.7500E-03,+5.0698995E+00
-169.6350E-03,+5.0377387E+00
-169.5200E-03,+5.0698995E+00
-169.4050E-03,+5.0698995E+00
-169.2900E-03,+5.0698995E+00
-169.1750E-03,+5.0698995E+00
-169.0600E-03,+5.0698995E+00
-168.9450E-03,+5.0698995E+00
-168.8300E-03,+5.0377387E+00
-168.7150E-03,+5.0698995E+00
-168.6000E-03,+5.0377387E+00
-168.4850E-03,+5.0698995E+00
-168.3700E-03,+5.0377387E+00
-168.2550E-03,+5.0698995E+00
-168.1400E-03,+5.0698995E+00
-168.0250E-03,+5.0698995E+00
-167.9100E-03,+5.0698995E+00
-167.7950E-03,+5.0698995E+00
-167.6800E-03,+5.0698995E+00
-167.5650E-03,+5.0698995E+00
-167.4500E-03,+5.0377387E+00
-167.3350E-03,+5.0698995E+00
-167.2200E-03,+5.0698995E+00
-167.1050E-03,+5.0698995E+00
-166.9900E-03,+5.0698995E+00
-166.8750E-03,+5.0698995E+00
-166.7600E-03,+5.0698995E+00
-166.6450E-03,+5.0698995E+00
-166.5300E-03,+5.0698995E+00
-166.4150E-03,+5.0698995E+00
-166.3000E-03,+5.0698995E+00
-166.1850E-03,+5.0698995E+00
-166.0700E-03,+5.0698995E+00
-165.9550E-03,+5.0698995E+00
-165.8400E-03,+5.0698995E+00
-165.7250E-03,+5.0698995E+00
-165.6100E-03,+5.0698995E+00
-165.4950E-03,+5.0698995E+00
-165.3800E-03,+5.0377387E+00
-165.2650E-03,+5.0698995E+00
-165.1500E-03,+5.0698995E+00
-165.0350E-03,+5.0698995E+00
-164.9200E-03,+5.0377387E+00
-164.8050E-03,+5.0377387E+00
-164.6900E-03,+5.0698995E+00
-164.5750E-03,+5.0698995E+00
-164.4600E-03,+5.0698995E+00
-164.3450E-03,+5.0698995E+00
-164.2300E-03,+5.0698995E+00
-164.1150E-03,+5.0698995E+00
-164.0000E-03,+5.0698995E+00
-163.8850E-03,+5.0698995E+00
-163.7700E-03,+5.0377387E+00
-163.6550E-03,+5.0698995E+00
-163.5400E-03,+5.0698995E+00
-163.4250E-03,+5.0698995E+00
-163.3100E-03,+5.0698995E+00
-163.1950E-03,+5.0698995E+00
-163.0800E-03,+5.0698995E+00
-162.9650E-03,+5.0698995E+00
-162.8500E-03,+5.0698995E+00
-162.7350E-03,+5.0698995E+00
-162.6200E-03,+5.0698995E+00
-162.5050E-03,+5.0377387E+00
-162.3900E-03,+5.0698995E+00
-162.2750E-03,+5.0698995E+00
-162.1600E-03,+5.0698995E+00
-162.0450E-03,+5.0377387E+00
-161.9300E-03,+5.0377387E+00
-161.8150E-03,+5.0698995E+00
-161.7000E-03,+5.0377387E+00
-161.5850E-03,+5.0377387E+00
-161.4700E-03,+5.0377387E+00
-161.3550E-03,+5.0377387E+00
-161.2400E-03,+5.0377387E+00
-161.1250E-03,+5.0377387E+00
-161.0100E-03,+5.0377387E+00
-160.8950E-03,+5.0377387E+00
-160.7800E-03,+5.0377387E+00
-160.6650E-03,+5.0377387E+00
-160.5500E-03,+5.0055779E+00
-160.4350E-03,+5.0055779E+00
-160.3200E-03,+5.0055779E+00
-160.2050E-03,+5.0055779E+00
-160.0900E-03,+5.0055779E+00
-159.9750E-03,+4.9734171E+00
-159.8600E-03,+4.9734171E+00
-159.7450E-03,+4.9734171E+00
-159.6300E-03,+4.9412563E+00
-159.5150E-03,+4.9412563E+00
-159.4000E-03,+4.9412563E+00
-159.2850E-03,+4.9412563E+00
-159.1700E-03,+4.9412563E+00
-159.0550E-03,+4.9090955E+00
-158.9400E-03,+4.9090955E+00
-158.8250E-03,+4.9090955E+00
-158.7100E-03,+4.8769347E+00
-158.5950E-03,+4.8769347E+00
-158.4800E-03,+4.8769347E+00
-158.3650E-03,+4.8769347E+00
-158.2500E-03,+4.8447739E+00
-158.1350E-03,+4.8447739E+00
-158.0200E-03,+4.8447739E+00
-157.9050E-03,+4.8447739E+00
-157.7900E-03,+4.8447739E+00
-157.6750E-03,+4.8126131E+00
-157.5600E-03,+4.8126131E+00
-157.4450E-03,+4.8126131E+00
-157.3300E-03,+4.8126131E+00
-157.2150E-03,+4.8126131E+00
-157.1000E-03,+4.7804523E+00
-156.9850E-03,+4.7804523E+00
-156.8700E-03,+4.7804523E+00
-156.7550E-03,+4.7482915E+00
-156.6400E-03,+4.7482915E+00
-156.5250E-03,+4.7482915E+00
-156.4100E-03,+4.7482915E+00
-156.2950E-03,+4.7482915E+00
-156.1800E-03,+4.7161307E+00
-156.0650E-03,+4.7161307E+00
-155.9500E-03,+4.7161307E+00
-155.8350E-03,+4.7161307E+00
-155.7200E-03,+4.6839699E+00
-155.6050E-03,+4.6839699E+00
-155.4900E-03,+4.6839699E+00
-155.3750E-03,+4.6839699E+00
-155.2600E-03,+4.6518091E+00
-155.1450E-03,+4.6518091E+00
-155.0300E-03,+4.6839699E+00
-154.9150E-03,+4.6518091E+00
-154.8000E-03,+4.6518091E+00
-154.6850E-03,+4.6196483E+00
-154.5700E-03,+4.6196483E+00
-154.4550E-03,+4.6196483E+00
-154.3400E-03,+4.6196483E+00
-154.2250E-03,+4.6196483E+00
-154.1100E-03,+4.5874875E+00
-153.9950E-03,+4.5874875E+00
-153.8800E-03,+4.5874875E+00
-153.7650E-03,+4.5874875E+00
-153.6500E-03,+4.5874875E+00
-153.5350E-03,+4.5553267E+00
-153.4200E-03,+4.5553267E+00
-153.3050E-03,+4.5553267E+00
-153.1900E-03,+4.5553267E+00
-153.0750E-03,+4.5231659E+00
-152.9600E-03,+4.5231659E+00
-152.8450E-03,+4.5231659E+00
-152.7300E-03,+4.5231659E+00
-152.6150E-03,+4.4910051E+00
-152.5000E-03,+4.4910051E+00
-152.3850E-03,+4.4910051E+00
-152.2700E-03,+4.4910051E+00
-152.1550E-03,+4.4588443E+00
-152.0400E-03,+4.4910051E+00
-151.9250E-03,+4.4588443E+00
-151.8100E-03,+4.4588443E+00
-151.6950E-03,+4.4588443E+00
-151.5800E-03,+4.4588443E+00
-151.4650E-03,+4.4266835E+00
-151.3500E-03,+4.3945227E+00
-151.2350E-03,+4.4266835E+00
-151.1200E-03,+4.4266835E+00
-151.0050E-03,+4.4266835E+00
-150.8900E-03,+4.4266835E+00
-150.7750E-03,+4.3945227E+00
-150.6600E-03,+4.3945227E+00
-150.5450E-03,+4.3623618E+00
-150.4300E-03,+4.3945227E+00
-150.3150E-03,+4.3623618E+00
-150.2000E-03,+4.3623618E+00
-150.0850E-03,+4.3623618E+00
-149.9700E-03,+4.3623618E+00
-149.8550E-03,+4.3623618E+00
-149.7400E-03,+4.3302010E+00
-149.6250E-03,+4.2980402E+00
-149.5100E-03,+4.3302010E+00
-149.3950E-03,+4.3302010E+00
-149.2800E-03,+4.2980402E+00
-149.1650E-03,+4.2980402E+00
-149.0500E-03,+4.2980402E+00
-148.9350E-03,+4.2980402E+00
-148.8200E-03,+4.2980402E+00
-148.7050E-03,+4.2980402E+00
-148.5900E-03,+4.2658794E+00
-148.4750E-03,+4.2658794E+00
-148.3600E-03,+4.2658794E+00
-148.2450E-03,+4.2658794E+00
-148.1300E-03,+4.2337186E+00
-148.0150E-03,+4.2337186E+00
-147.9000E-03,+4.2337186E+00
-147.7850E-03,+4.2337186E+00
-147.6700E-03,+4.2337186E+00
-147.5550E-03,+4.2337186E+00
-147.4400E-03,+4.2015578E+00
-147.3250E-03,+4.2015578E+00
-147.2100E-03,+4.2015578E+00
-147.0950E-03,+4.2015578E+00
-146.9800E-03,+4.1693970E+00
-146.8650E-03,+4.2015578E+00
-146.7500E-03,+4.1693970E+00
-146.6350E-03,+4.1693970E+00
-146.5200E-03,+4.1693970E+00
-146.4050E-03,+4.1693970E+00
-146.2900E-03,+4.1372362E+00
-146.1750E-03,+4.1372362E+00
-146.0600E-03,+4.1372362E+00
-145.9450E-03,+4.1050754E+00
-145.8300E-03,+4.1372362E+00
-145.7150E-03,+4.1050754E+00
-145.6000E-03,+4.1050754E+00
-145.4850E-03,+4.1050754E+00
-145.3700E-03,+4.1050754E+00
-145.2550E-03,+4.0729146E+00
-145.1400E-03,+4.0729146E+00
-145.0250E-03,+4.0729146E+00
-144.9100E-03,+4.1050754E+00
-144.7950E-03,+4.0729146E+00
-144.6800E-03,+4.0729146E+00
-144.5650E-03,+4.0729146E+00
-144.4500E-03,+4.0407538E+00
-144.3350E-03,+4.0407538E+00
-144.2200E-03,+4.0407538E+00
-144.1050E-03,+4.0407538E+00
-143.9900E-03,+4.0085930E+00
-143.8750E-03,+4.0407538E+00
-143.7600E-03,+4.0085930E+00
-143.6450E-03,+4.0085930E+00
-143.5300E-03,+4.0085930E+00
-143.4150E-03,+4.0085930E+00
-143.3000E-03,+4.0085930E+00
-143.1850E-03,+3.9764322E+00
-143.0700E-03,+3.9764322E+00
-142.9550E-03,+3.9764322E+00
-142.8400E-03,+3.9764322E+00
-142.7250E-03,+3.9442714E+00
-142.6100E-03,+3.9764322E+00
-142.4950E-03,+3.9764322E+00
-142.3800E-03,+3.9442714E+00
-142.2650E-03,+3.9442714E+00
-142.1500E-03,+3.9442714E+00
-142.0350E-03,+3.9442714E+00
-141.9200E-03,+3.9121106E+00
-141.8050E-03,+3.9121106E+00
-141.6900E-03,+3.9121106E+00
-141.5750E-03,+3.9121106E+00
-141.4600E-03,+3.9121106E+00
-141.3450E-03,+3.8799498E+00
-141.2300E-03,+3.8799498E+00
-141.1150E-03,+3.8799498E+00
-141.0000E-03,+3.8799498E+00
-140.8850E-03,+3.8799498E+00
-140.7700E-03,+3.8799498E+00
-140.6550E-03,+3.8477890E+00
-140.5400E-03,+3.8477890E+00
-140.4250E-03,+3.8477890E+00
-140.3100E-03,+3.8477890E+00
-140.1950E-03,+3.8477890E+00
-140.0800E-03,+3.8156282E+00
-139.9650E-03,+3.8156282E+00
-139.8500E-03,+3.8156282E+00
-139.7350E-03,+3.8156282E+00
-139.6200E-03,+3.8156282E+00
-139.5050E-03,+3.8156282E+00
-139.3900E-03,+3.7834674E+00
-139.2750E-03,+3.7834674E+00
-139.1600E-03,+3.7834674E+00
-139.0450E-03,+3.7834674E+00
-138.9300E-03,+3.7834674E+00
-138.8150E-03,+3.7834674E+00
-138.7000E-03,+3.7513066E+00
-138.5850E-03,+3.7513066E+00
-138.4700E-03,+3.7513066E+00
-138.3550E-03,+3.7513066E+00
-138.2400E-03,+3.7513066E+00
-138.1250E-03,+3.7513066E+00
-138.0100E-03,+3.7513066E+00
-137.8950E-03,+3.7191458E+00
-137.7800E-03,+3.7191458E+00
-137.6650E-03,+3.7191458E+00
-137.5500E-03,+3.6869850E+00
-137.4350E-03,+3.7191458E+00
-137.3200E-03,+3.6869850E+00
-137.2050E-03,+3.6869850E+00
-137.0900E-03,+3.6869850E+00
-136.9750E-03,+3.6869850E+00
-136.8600E-03,+3.6869850E+00
-136.7450E-03,+3.6869850E+00
-136.6300E-03,+3.6548242E+00
-136.5150E-03,+3.6548242E+00
-136.4000E-03,+3.6548242E+00
-136.2850E-03,+3.6548242E+00
-136.1700E-03,+3.6226634E+00
-136.0550E-03,+3.6226634E+00
-135.9400E-03,+3.6548242E+00
-135.8250E-03,+3.6226634E+00
-135.7100E-03,+3.6226634E+00
-135.5950E-03,+3.6226634E+00
-135.4800E-03,+3.6226634E+00
-135.3650E-03,+3.5905026E+00
-135.2500E-03,+3.5905026E+00
-135.1350E-03,+3.5905026E+00
-135.0200E-03,+3.5905026E+00
-134.9050E-03,+3.5905026E+00
-134.7900E-03,+3.5905026E+00
-134.6750E-03,+3.5905026E+00
-134.5600E-03,+3.5905026E+00
-134.4450E-03,+3.5583418E+00
-134.3300E-03,+3.5583418E+00
-134.2150E-03,+3.5583418E+00
-134.1000E-03,+3.5583418E+00
-133.9850E-03,+3.5583418E+00
-133.8700E-03,+3.5261810E+00
-133.7550E-03,+3.5261810E+00
-133.6400E-03,+3.5583418E+00
-133.5250E-03,+3.5583418E+00
-133.4100E-03,+3.5261810E+00
-133.2950E-03,+3.5261810E+00
-133.1800E-03,+3.5261810E+00
-133.0650E-03,+3.5261810E+00
-132.9500E-03,+3.4940201E+00
-132.8350E-03,+3.4940201E+00
-132.7200E-03,+3.4940201E+00
-132.6050E-03,+3.4940201E+00
-132.4900E-03,+3.4940201E+00
-132.3750E-03,+3.4940201E+00
-132.2600E-03,+3.4940201E+00
-132.1450E-03,+3.4940201E+00
-132.0300E-03,+3.4618593E+00
-131.9150E-03,+3.4618593E+00
-131.8000E-03,+3.4618593E+00
-131.6850E-03,+3.4618593E+00
-131.5700E-03,+3.4618593E+00
-131.4550E-03,+3.4296985E+00
-131.3400E-03,+3.4296985E+00
-131.2250E-03,+3.4296985E+00
-131.1100E-03,+3.4296985E+00
-130.9950E-03,+3.4296985E+00
-130.8800E-03,+3.4296985E+00
-130.7650E-03,+3.4296985E+00
-130.6500E-03,+3.3975377E+00
-130.5350E-03,+3.3975377E+00
-130.4200E-03,+3.3975377E+00
-130.3050E-03,+3.3975377E+00
-130.1900E-03,+3.3975377E+00
-130.0750E-03,+3.3975377E+00
-129.9600E-03,+3.3653769E+00
-129.8450E-03,+3.3653769E+00
-129.7300E-03,+3.3653769E+00
-129.6150E-03,+3.3653769E+00
-129.5000E-03,+3.3653769E+00
-129.3850E-03,+3.3653769E+00
-129.2700E-03,+3.3332161E+00
-129.1550E-03,+3.3653769E+00
-129.0400E-03,+3.3653769E+00
-128.9250E-03,+3.3332161E+00
-128.8100E-03,+3.3332161E+00
-128.6950E-03,+3.3332161E+00
-128.5800E-03,+3.3332161E+00
-128.4650E-03,+3.3332161E+00
-128.3500E-03,+3.3010553E+00
-128.2350E-03,+3.3010553E+00
-128.1200E-03,+3.3010553E+00
-128.0050E-03,+3.3010553E+00
-127.8900E-03,+3.3010553E+00
-127.7750E-03,+3.3010553E+00
-127.6600E-03,+3.3010553E+00
-127.5450E-03,+3.3010553E+00
-127.4300E-03,+3.3010553E+00
-127.3150E-03,+3.2688945E+00
-127.2000E-03,+3.2688945E+00
-127.0850E-03,+3.3010553E+00
-126.9700E-03,+3.2688945E+00
-126.8550E-03,+3.2688945E+00
-126.7400E-03,+3.2367337E+00
-126.6250E-03,+3.2367337E+00
-126.5100E-03,+3.2688945E+00
-126.3950E-03,+3.2367337E+00
-126.2800E-03,+3.2367337E+00
-126.1650E-03,+3.2367337E+00
-126.0500E-03,+3.2367337E+00
-125.9350E-03,+3.2367337E+00
-125.8200E-03,+3.2367337E+00
-125.7050E-03,+3.2367337E+00
-125.5900E-03,+3.2045729E+00
-125.4750E-03,+3.2045729E+00
-125.3600E-03,+3.2045729E+00
-125.2450E-03,+3.2045729E+00
-125.1300E-03,+3.1724121E+00
-125.0150E-03,+3.1724121E+00
-124.9000E-03,+3.2045729E+00
-124.7850E-03,+3.2045729E+00
-124.6700E-03,+3.1724121E+00
-124.5550E-03,+3.1724121E+00
-124.4400E-03,+3.1724121E+00
-124.3250E-03,+3.1724121E+00
-124.2100E-03,+3.1724121E+00
-124.0950E-03,+3.1724121E+00
-123.9800E-03,+3.1724121E+00
-123.8650E-03,+3.1724121E+00
-123.7500E-03,+3.1402513E+00
-123.6350E-03,+3.1402513E+00
-123.5200E-03,+3.1402513E+00
-123.4050E-03,+3.1402513E+00
-123.2900E-03,+3.1080905E+00
-123.1750E-03,+3.1080905E+00
-123.0600E-03,+3.1402513E+00
-122.9450E-03,+3.1080905E+00
-122.8300E-03,+3.1080905E+00
-122.7150E-03,+3.1080905E+00
-122.6000E-03,+3.1080905E+00
-122.4850E-03,+3.1080905E+00
-122.3700E-03,+3.1080905E+00
-122.2550E-03,+3.0759297E+00
-122.1400E-03,+3.0759297E+00
-122.0250E-03,+3.0759297E+00
-121.9100E-03,+3.0759297E+00
-121.7950E-03,+3.0759297E+00
-121.6800E-03,+3.0759297E+00
-121.5650E-03,+3.0759297E+00
-121.4500E-03,+3.0437689E+00
-121.3350E-03,+3.0437689E+00
-121.2200E-03,+3.0437689E+00
-121.1050E-03,+3.0437689E+00
-120.9900E-03,+3.0437689E+00
-120.8750E-03,+3.0437689E+00
-120.7600E-03,+3.0437689E+00
-120.6450E-03,+3.0437689E+00
-120.5300E-03,+3.0437689E+00
-120.4150E-03,+3.0116081E+00
-120.3000E-03,+3.0116081E+00
-120.1850E-03,+3.0116081E+00
-120.0700E-03,+3.0116081E+00
-119.9550E-03,+3.0116081E+00
-119.8400E-03,+3.0116081E+00
-119.7250E-03,+3.0116081E+00
-119.6100E-03,+2.9794473E+00
-119.4950E-03,+2.9794473E+00
-119.3800E-03,+3.0116081E+00
-119.2650E-03,+2.9794473E+00
-119.1500E-03,+2.9794473E+00
-119.0350E-03,+2.9794473E+00
-118.9200E-03,+2.9472865E+00
-118.8050E-03,+2.9794473E+00
-118.6900E-03,+2.9472865E+00
-118.5750E-03,+2.9794473E+00
-118.4600E-03,+2.9472865E+00
-118.3450E-03,+2.9472865E+00
-118.2300E-03,+2.9472865E+00
-118.1150E-03,+2.9472865E+00
-118.0000E-03,+2.9472865E+00
-117.8850E-03,+2.9151257E+00
-117.7700E-03,+2.9472865E+00
-117.6550E-03,+2.9472865E+00
-117.5400E-03,+2.9472865E+00
-117.4250E-03,+2.9151257E+00
-117.3100E-03,+2.9151257E+00
-117.1950E-03,+2.9151257E+00
-117.0800E-03,+2.9151257E+00
-116.9650E-03,+2.9151257E+00
-116.8500E-03,+2.9151257E+00
-116.7350E-03,+2.9151257E+00
-116.6200E-03,+2.9151257E+00
-116.5050E-03,+2.9151257E+00
-116.3900E-03,+2.8829649E+00
-116.2750E-03,+2.9151257E+00
-116.1600E-03,+2.8829649E+00
-116.0450E-03,+2.8829649E+00
-115.9300E-03,+2.8829649E+00
-115.8150E-03,+2.8829649E+00
-115.7000E-03,+2.8829649E+00
-115.5850E-03,+2.8829649E+00
-115.4700E-03,+2.8829649E+00
-115.3550E-03,+2.8829649E+00
-115.2400E-03,+2.8508041E+00
-115.1250E-03,+2.8508041E+00
-115.0100E-03,+2.8508041E+00
-114.8950E-03,+2.8508041E+00
-114.7800E-03,+2.8508041E+00
-114.6650E-03,+2.8508041E+00
-114.5500E-03,+2.8508041E+00
-114.4350E-03,+2.8186433E+00
-114.3200E-03,+2.8508041E+00
-114.2050E-03,+2.8508041E+00
-114.0900E-03,+2.8186433E+00
-113.9750E-03,+2.8186433E+00
